Timestamp,Sonar_Distance_1,Confidence_1,Sonar_Distance_2,Confidence_2,Sonar_Distance_3,Confidence_3,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,IMU_Angular_Vel_X,IMU_Angular_Vel_Y,IMU_Angular_Vel_Z
1727325267.146266,15777.0,100.0,725.0,80.0,0.0,0.0,0.6411376595497132,-0.41274595260620117,9.874420166015625,0.005187094677239657,-0.01151412818580866,0.03261566162109375
1727325267.2353094,15777.0,100.0,725.0,80.0,0.0,0.0,0.8750019669532777,-0.4448575973510742,9.702554702758789,0.0036388637963682417,0.002117455238476396,0.050486624240875244
1727325267.3762772,15787.0,100.0,742.0,81.0,0.0,0.0,0.7743657827377319,-0.4162609577178955,9.525224685668945,-0.0003352761559654028,0.022992491722106934,-0.01645535416901112
1727325267.4658077,15787.0,100.0,742.0,81.0,0.0,0.0,0.6042629480361938,-0.4056360721588135,9.518412590026857,-0.01109838765114546,0.029665237292647365,-0.02316385880112648
1727325267.5627825,15787.0,100.0,746.0,81.0,0.0,0.0,0.4620162844657898,-0.4624293148517609,9.58683967590332,-0.0059485440142452726,0.01509338803589344,0.0146940378472209
1727325267.6483066,15787.0,100.0,746.0,81.0,0.0,0.0,0.4066238105297089,-0.5217735767364502,9.634384155273438,0.006978213787078857,0.00037103894283063715,0.042654573917388916
1727325267.7387362,15787.0,100.0,746.0,81.0,0.0,0.0,0.5705414414405824,-0.6770109534263612,9.757062911987305,0.02355426549911499,-0.009213388897478582,0.01665204577147961
1727325267.8332093,15787.0,100.0,756.0,79.0,0.0,0.0,0.5865904092788696,-0.5351232290267944,9.892181396484375,0.0438883900642395,-0.0009700656519271434,-0.02895444631576538
1727325267.9333394,15799.0,100.0,756.0,79.0,0.0,0.0,0.5674189329147339,-0.433654248714447,9.818256378173828,0.049810115247964866,-0.02110898122191429,-0.028432903811335567
1727325268.00229,15799.0,100.0,756.0,79.0,0.0,0.0,0.597375750541687,-0.28784245252609253,9.814247131347656,0.04675239324569702,-0.009180606342852117,-0.018355250358581543
1727325268.0973964,15799.0,100.0,766.0,79.0,0.0,0.0,0.6885031461715698,-0.12204847484827043,9.77335834503174,0.02161115594208241,-0.012604892253875732,0.058618191629648216
1727325268.1875782,15799.0,100.0,766.0,79.0,0.0,0.0,0.8100780844688417,-0.1656061559915543,9.694102287292482,-0.011412800289690496,0.00406801700592041,0.11388512700796129
1727325268.2723813,15793.0,100.0,766.0,79.0,0.0,0.0,0.7622178792953491,-0.27886113524436956,9.517463684082031,-0.02043694257736206,0.025111438706517223,0.09242594242095947
1727325268.3083098,15793.0,100.0,766.0,79.0,0.0,0.0,0.6682347655296327,-0.31671541929244995,9.493783950805664,-0.023896995931863785,0.017191475257277492,0.07801356166601182
1727325268.362128,15793.0,100.0,790.0,74.0,0.0,0.0,0.6140581369400024,-0.3938806653022766,9.543984413146974,-0.035360459238290794,0.018103420734405518,0.06467700749635698
1727325268.400988,15793.0,100.0,790.0,74.0,0.0,0.0,0.5885232090950013,-0.4425464570522309,9.618328094482422,-0.03126859664916992,0.030750038102269176,0.06004870310425759
1727325268.455141,15793.0,100.0,790.0,74.0,0.0,0.0,0.5485961437225342,-0.4830945134162903,9.723799705505373,-0.022740662097930908,0.010412931442260742,0.06109625473618508
1727325268.5401134,15784.0,100.0,790.0,74.0,0.0,0.0,0.42933198809623724,-0.45190727710723877,9.776051521301271,-0.0036820764653384686,0.0107914200052619,0.04643350467085839
1727325268.6299474,15784.0,100.0,812.0,76.0,0.0,0.0,0.3936208784580231,-0.35996294021606445,9.667149543762209,-0.0037387020420283083,-0.011177361011505127,0.06424635648727417
1727325268.7195256,15784.0,100.0,812.0,76.0,0.0,0.0,0.4921273291110993,-0.31658020615577703,9.51802158355713,-0.00973492953926325,-0.022758543491363525,0.07987469434738159
1727325268.8140714,15784.0,100.0,812.0,76.0,0.0,0.0,0.6385195255279541,-0.39254385232925415,9.643639564514162,-0.025130804628133774,-0.03570466861128808,0.06452201306819916
1727325268.8934846,15784.0,100.0,831.0,77.0,0.0,0.0,0.7769696712493896,-0.5101702213287354,9.839452743530273,-0.024853646755218506,-0.03232061117887497,0.0024199488107115035
1727325268.9831173,15784.0,100.0,831.0,77.0,0.0,0.0,0.8584462404251099,-0.604577898979187,9.87378787994385,-0.01310557220131159,-0.01382678933441639,-0.03594160452485085
1727325269.021262,15784.0,100.0,831.0,77.0,0.0,0.0,0.8542165160179139,-0.6246702671051025,9.876500129699709,-0.0035032625310122967,-0.003573298687115312,-0.034168358892202384
1727325269.1057909,15768.0,100.0,831.0,77.0,0.0,0.0,0.7203826904296875,-0.5528483390808105,9.792607307434084,0.015589594841003418,0.007544457912445068,-0.01787841506302357
1727325269.1646402,15768.0,100.0,857.0,78.0,0.0,0.0,0.6462100744247437,-0.4891619980335236,9.685315132141115,0.024116044864058498,0.01610219664871693,-0.012038648128509521
1727325269.2872736,15768.0,100.0,857.0,78.0,0.0,0.0,0.6472066044807435,-0.4040136933326721,9.593666076660156,0.019484760239720348,0.00642240047454834,-0.041802231222391135
1727325269.3395166,15768.0,100.0,857.0,78.0,0.0,0.0,0.6920843124389648,-0.4283275604248047,9.578442573547365,0.013671815395355225,-0.0050202016718685636,-0.0573277473449707
1727325269.4355876,15763.0,100.0,871.0,79.0,0.0,0.0,0.74991774559021,-0.45658302307128906,9.511818885803224,0.008806586265563965,0.009147822856903076,-0.09829998761415483
1727325269.5203452,15763.0,100.0,871.0,79.0,0.0,0.0,0.7666995525360107,-0.5160680413246156,9.600684165954592,0.012414157390594482,0.015358627773821356,-0.11860579997301103
1727325269.610618,15763.0,100.0,871.0,79.0,0.0,0.0,0.6776651740074159,-0.47570779919624334,9.698589324951172,0.012281535193324089,0.013908744789659979,-0.12489257752895355
1727325269.7021902,15768.0,100.0,888.0,80.0,0.0,0.0,0.6292929649353027,-0.3920056521892548,9.766585350036623,0.020311769098043442,0.0153347859159112,-0.12559589743614197
1727325269.7919226,15768.0,100.0,888.0,80.0,0.0,0.0,0.5821340084075928,-0.3746223449707031,9.799347877502443,0.008183717727661133,-0.0012636185856536033,-0.13173073530197144
1727325269.8822615,15768.0,100.0,888.0,80.0,0.0,0.0,0.6232029795646669,-0.3639292418956757,9.823345184326172,0.0013336539268493652,-0.008168817497789862,-0.12745559215545654
1727325270.062444,15774.0,100.0,889.0,81.0,0.0,0.0,0.7602856755256654,-0.3247396647930146,9.799462318420412,0.0037804245948791504,0.001671910402365029,-0.041356682777404785
1727325270.1529963,15774.0,100.0,889.0,81.0,0.0,0.0,0.7987687587738037,-0.1991589367389679,9.646885871887209,-0.013543667271733284,0.009015203453600408,-0.007379055023193359
1727325270.2436998,15774.0,100.0,940.0,81.0,0.0,0.0,0.7398693561553955,-0.2804043591022492,9.612085342407227,-0.03127753734588623,0.016351044178009033,-0.003401935333386064
1727325270.281174,15765.0,100.0,940.0,81.0,0.0,0.0,0.6949499845504761,-0.36290740966796875,9.640613555908203,-0.03934204950928689,0.025354329496622086,-0.018249457702040676
1727325270.3343077,15765.0,100.0,940.0,81.0,0.0,0.0,0.6375752687454224,-0.4263461530208588,9.611227035522461,-0.0391453541815281,0.022941824048757553,-0.02162009291350842
1727325270.3699758,15765.0,100.0,940.0,81.0,0.0,0.0,0.6020779609680176,-0.45875069499015814,9.577677726745607,-0.04083514213562012,0.01038163807243109,-0.013668836094439031
1727325270.4244769,15765.0,100.0,940.0,81.0,0.0,0.0,0.6032515168190004,-0.47080972790718084,9.556062698364258,-0.03455429896712304,0.012330711819231512,0.008924305438995361
1727325270.4605296,15765.0,100.0,940.0,81.0,0.0,0.0,0.6055986285209657,-0.4935991168022156,9.506068229675295,-0.024484097957611084,0.010502339340746404,0.021906198933720592
1727325270.5147161,15765.0,100.0,960.0,80.0,0.0,0.0,0.5973593592643739,-0.5893341302871704,9.511364936828615,-0.010387600399553778,0.007133186329156161,0.03757476806640625
1727325270.6011724,15762.0,100.0,960.0,80.0,0.0,0.0,0.535797417163849,-0.5987519621849061,9.648123741149904,0.0099942097440362,-0.00040531158447265625,0.014901162125170233
1727325270.691452,15762.0,100.0,960.0,80.0,0.0,0.0,0.5711839795112611,-0.5137178897857666,9.801874160766602,0.017593801021575928,-0.013197959400713445,-0.025506319478154186
1727325270.7808862,15762.0,100.0,988.0,80.0,0.0,0.0,0.6684910655021669,-0.3868400454521179,9.883708953857422,0.02011060900986195,-0.01446753740310669,0.00483393669128418
1727325270.869686,15767.0,100.0,988.0,80.0,0.0,0.0,0.761314868927002,-0.4462030231952668,9.765490531921388,0.015251338481903076,-0.010468066670000555,0.071756549179554
1727325270.903846,15767.0,100.0,988.0,80.0,0.0,0.0,0.784396767616272,-0.45702624320983887,9.766641616821289,0.018686057999730114,-0.00818371865898371,0.09678453207015991
1727325270.9580529,15767.0,100.0,988.0,80.0,0.0,0.0,0.7966694235801698,-0.5339169502258301,9.802868843078615,0.02551674656569958,-0.0006377696990966797,0.09671152383089067
1727325270.9917848,15767.0,100.0,988.0,80.0,0.0,0.0,0.7912020087242128,-0.5190624594688417,9.802940368652344,0.026179850101470947,0.0024482605513185267,0.09302793443202972
1727325271.0485806,15767.0,100.0,981.0,81.0,0.0,0.0,0.7992362380027772,-0.5028178691864014,9.78267002105713,0.023892523720860485,0.0049114227294921875,0.05331337824463845
1727325271.0872593,15767.0,100.0,981.0,81.0,0.0,0.0,0.7570344805717469,-0.4258122444152832,9.762881278991701,0.022894147783517838,0.011330845765769483,0.0352323055267334
1727325271.2632468,15767.0,100.0,981.0,81.0,0.0,0.0,0.6047148108482362,-0.3043967187404633,9.536120414733888,-0.006748734973371029,0.012877582572400572,0.04849284142255783
1727325271.3533196,15767.0,100.0,1006.0,81.0,0.0,0.0,0.7068405747413636,-0.5205358862876893,9.599750518798828,-0.0067383041605353355,0.007867811247706413,0.07859765738248826
1727325271.494681,15742.0,100.0,1006.0,81.0,0.0,0.0,0.7435224056243896,-0.6324087977409364,9.645195007324219,0.010265410877764227,0.02051145024597645,0.010037422180175781
1727325271.5836987,15742.0,100.0,994.0,83.0,0.0,0.0,0.5821737051010132,-0.4108447134494782,9.646783828735352,0.018665194511413574,0.0142171960324049,-0.02939105220139027
1727325271.6736124,15742.0,100.0,994.0,83.0,0.0,0.0,0.4413394331932068,-0.3733145892620087,9.701861381530763,0.007726252544671298,-0.00010728836059570312,-0.025740267708897594
1727325271.7636566,15747.0,100.0,994.0,83.0,0.0,0.0,0.47066789865493774,-0.3504550755023957,9.770518302917482,0.00894218496978283,-0.021567940711975098,0.016498567536473278
1727325271.8594077,15747.0,100.0,1014.0,83.0,0.0,0.0,0.6231489777565004,-0.3424375951290131,9.778828620910646,-0.0007599592790938915,-0.029926002025604248,0.039733946323394775
1727325271.94469,15747.0,100.0,1014.0,83.0,0.0,0.0,0.7741162776947021,-0.3694122731685639,9.781692504882812,-0.00037103888462297624,-0.03451109305024148,0.047969818115234375
1727325272.0656543,15743.0,100.0,1014.0,83.0,0.0,0.0,0.8621806502342225,-0.31402498483657837,9.754161834716797,-0.005218386184424163,-0.012512504123151304,0.01742839440703392
1727325272.1403952,15743.0,100.0,1049.0,84.0,0.0,0.0,0.8657867312431337,-0.32759952545166016,9.706881523132326,-0.018383564427495006,-0.0028207898139953613,0.01167207770049572
1727325272.2195194,15743.0,100.0,1049.0,84.0,0.0,0.0,0.8499823808670044,-0.36803972721099854,9.6083984375,-0.01986473798751831,0.007940829731523992,0.010554493404924871
1727325272.3013115,15743.0,100.0,1049.0,84.0,0.0,0.0,0.7909405827522279,-0.5273937582969667,9.581570625305178,-0.0249475222080946,0.01618414744734764,-0.012879074551165106
1727325272.33985,15742.0,100.0,1049.0,84.0,0.0,0.0,0.7515840530395508,-0.5219860076904297,9.587265968322756,-0.02578646503388882,0.016097724437713623,-0.03477931022644043
1727325272.3940978,15742.0,100.0,1106.0,79.0,0.0,0.0,0.7121008634567261,-0.5380038619041444,9.56998920440674,-0.015515089966356756,0.010539592243731024,-0.07101595401763916
1727325272.4325128,15742.0,100.0,1106.0,79.0,0.0,0.0,0.6671757698059082,-0.5813056230545044,9.567525863647461,-0.018614530563354492,0.00820607040077448,-0.09216070175170898
1727325272.481307,15742.0,100.0,1106.0,79.0,0.0,0.0,0.682184398174286,-0.567629337310791,9.574208259582521,-0.008012355305254461,0.013200940564274788,-0.1284584552049637
1727325272.5195518,15742.0,100.0,1106.0,79.0,0.0,0.0,0.6838358640670776,-0.5406582951545716,9.617432594299318,-0.008150935173034668,0.01595169492065907,-0.14102311432361606
1727325272.5720751,15742.0,100.0,1106.0,79.0,0.0,0.0,0.7441790103912354,-0.547393023967743,9.67500400543213,-0.0028342008590698242,0.0040546064265072354,-0.14796555042266846
1727325272.6601996,15751.0,100.0,1160.0,60.0,0.0,0.0,0.8251112699508667,-0.47984603047370916,9.77981472015381,0.010068714618682861,0.013971329666674139,-0.10944011062383653
1727325272.7492955,15751.0,100.0,1160.0,60.0,0.0,0.0,0.879461407661438,-0.4610242247581482,9.806460380554201,0.008326767943799497,0.03096162900328636,-0.0696927160024643
1727325272.8387477,15751.0,100.0,1160.0,60.0,0.0,0.0,0.8396204710006714,-0.42056712508201605,9.764992713928224,0.0006705523119308056,0.04479438066482544,-0.07604360580444336
1727325272.9333436,15754.0,100.0,1145.0,72.0,0.0,0.0,0.7436488270759584,-0.5232405662536621,9.676438331604006,-0.014740228652954102,0.05269498005509377,-0.12049378454685211
1727325272.9715142,15754.0,100.0,1145.0,72.0,0.0,0.0,0.700111985206604,-0.5880625844001771,9.694190979003906,-0.012093782424926758,0.05278438702225686,-0.14165043830871582
1727325273.022054,15754.0,100.0,1145.0,72.0,0.0,0.0,0.6131145358085633,-0.670307993888855,9.69469738006592,0.000616908131632954,0.047400593757629395,-0.16109497845172885
1727325273.057151,15754.0,100.0,1145.0,72.0,0.0,0.0,0.5788782238960267,-0.6918307542800903,9.666563987731935,0.008438526652753355,0.04526972770690918,-0.15571565926074984
1727325273.1057649,15754.0,100.0,1145.0,72.0,0.0,0.0,0.5175307393074037,-0.6673393249511719,9.625227928161623,0.01743137836456299,0.03859996795654297,-0.15032441914081576
1727325273.1974204,15754.0,100.0,1192.0,70.0,0.0,0.0,0.5342629551887513,-0.5132182240486146,9.644280433654787,0.03587454929947854,0.03228634595870972,-0.12554080784320834
1727325273.234851,15774.0,100.0,1192.0,70.0,0.0,0.0,0.5698060393333436,-0.3984490334987641,9.64150905609131,0.03571808710694314,0.024680795148015026,-0.10409951210021973
1727325273.2881112,15774.0,100.0,1192.0,70.0,0.0,0.0,0.5837181210517884,-0.28646785020828247,9.64699935913086,0.029377643018960953,0.018312042579054836,-0.07268042117357255
1727325273.320338,15774.0,100.0,1192.0,70.0,0.0,0.0,0.5797230601310731,-0.24059496819972995,9.651151657104492,0.026667121797800064,0.015209618024528028,-0.048998009413480766
1727325273.3735151,15774.0,100.0,1192.0,70.0,0.0,0.0,0.5758329033851625,-0.2070399522781372,9.684989929199219,0.015671549364924434,0.02678930573165417,0.004982947371900082
1727325273.4106746,15774.0,100.0,1192.0,70.0,0.0,0.0,0.572131872177124,-0.2640448808670044,9.741589546203615,0.002555549377575517,0.017389655113220215,0.028435885906219482
1727325273.468225,15774.0,100.0,1221.0,72.0,0.0,0.0,0.5844884514808656,-0.3965629637241364,9.791194915771484,-0.006526707671582699,0.016795100644230846,0.06700754910707475
1727325273.556925,15766.0,100.0,1221.0,72.0,0.0,0.0,0.5459797382354736,-0.45993393659591675,9.738732337951662,-0.002175569767132402,0.011414287611842155,0.08388458937406541
1727325273.6442475,15766.0,100.0,1221.0,72.0,0.0,0.0,0.4775559604167939,-0.40989491343498236,9.656999588012695,-0.0056490302085876465,0.008228421211242676,0.07025302201509477
1727325273.7388844,15766.0,100.0,1225.0,78.0,0.0,0.0,0.4816870093345642,-0.3653862476348877,9.62868881225586,-0.011244414374232292,-0.005513429176062346,0.09520202130079271
1727325273.8279784,15761.0,100.0,1225.0,78.0,0.0,0.0,0.5609021186828613,-0.5342776775360107,9.716868400573732,-0.008521975949406624,-0.007559360470622779,0.10287018120288849
1727325273.8663168,15761.0,100.0,1225.0,78.0,0.0,0.0,0.6058777570724487,-0.5855517387390137,9.747499465942383,-0.006987155415117741,-0.00499039888381958,0.08546412736177446
1727325273.915147,15761.0,100.0,1225.0,78.0,0.0,0.0,0.6058025360107422,-0.6462246179580688,9.763594627380373,0.002276897430419922,-0.0007003545761108398,0.07408262044191362
1727325273.9535544,15761.0,100.0,1225.0,78.0,0.0,0.0,0.6238530278205873,-0.6650710105895996,9.802569389343263,0.012515485286712646,-0.008982419967651367,0.05293786898255349
1727325274.0126042,15761.0,100.0,1229.0,80.0,0.0,0.0,0.6347416043281556,-0.6081200242042543,9.793157577514648,0.030055642127990723,-0.005537271965295077,0.026546422392129898
1727325274.1342764,15757.0,100.0,1229.0,80.0,0.0,0.0,0.5600147247314453,-0.44602155685424805,9.777806282043459,0.033637885004282005,0.0018984080525115135,0.033830106258392334
1727325274.220447,15757.0,100.0,1229.0,80.0,0.0,0.0,0.5311151742935181,-0.3649044632911682,9.697180747985842,0.032833214849233634,-0.004383920691907406,0.05545765534043313
1727325274.3104808,15757.0,100.0,1248.0,78.0,0.0,0.0,0.5306940078735352,-0.30959668755531317,9.621693611145021,0.02070069126784802,-0.0025585289113223553,0.08196233958005907
1727325274.4514904,15756.0,100.0,1248.0,78.0,0.0,0.0,0.6002114415168763,-0.2355162501335144,9.633448600769045,0.0029221181757748127,-0.002959371311590076,0.08292049169540405
1727325274.5412076,15756.0,100.0,1248.0,80.0,0.0,0.0,0.6087222695350648,-0.32775804400444036,9.69395160675049,-0.020729007199406627,-0.008115172386169434,0.06812662631273271
1727325274.6302934,15756.0,100.0,1248.0,80.0,0.0,0.0,0.622380256652832,-0.46276915073394775,9.7408447265625,-0.015975536778569225,-0.005239248275756836,0.03260970115661621
1727325274.720281,15788.0,100.0,1248.0,80.0,0.0,0.0,0.6087864041328431,-0.5328820347785951,9.755669593811037,-0.00897199008613825,-0.005240738391876221,0.00016242265701293945
1727325274.809533,15788.0,100.0,1288.0,80.0,0.0,0.0,0.597632884979248,-0.46920132637023926,9.705936431884766,0.004327297210693359,-0.0035464765969663863,-0.013829768635332586
1727325274.8983223,15788.0,100.0,1288.0,80.0,0.0,0.0,0.5796301364898682,-0.3948766589164734,9.633316040039062,0.00016689300537109375,-0.007115304935723544,-0.012381374835968018
1727325274.9984517,15786.0,100.0,1288.0,80.0,0.0,0.0,0.580947756767273,-0.44880247116088867,9.634561538696289,0.005455316044390202,-0.007370115723460914,-0.005723536014556885
1727325275.0782619,15786.0,100.0,1311.0,75.0,0.0,0.0,0.601560413837433,-0.5608248710632324,9.676039695739748,0.01571476459503174,-0.018276276066899303,-0.029397014528512955
1727325275.2523806,15786.0,100.0,1311.0,75.0,0.0,0.0,0.625399112701416,-0.3527627885341645,9.73426914215088,0.02657473087310791,-0.017483534291386608,-0.04852563142776489
1727325275.3430579,15781.0,100.0,1352.0,73.0,0.0,0.0,0.6527920961380005,-0.22604055702686313,9.7396936416626,0.012291969731450081,-0.014072657562792303,-0.009040534496307373
1727325275.3813586,15781.0,100.0,1352.0,73.0,0.0,0.0,0.659762978553772,-0.17889174818992615,9.745110511779787,0.006227195728570224,-0.01910179853439331,0.016294421628117565
1727325275.4346926,15781.0,100.0,1352.0,73.0,0.0,0.0,0.6596184372901918,-0.170984223484993,9.720834732055664,-0.011748075485229492,-0.020757321268320084,0.05602241680026055
1727325275.5216568,15781.0,100.0,1352.0,73.0,0.0,0.0,0.7206746935844422,-0.20106467604637146,9.71492671966553,-0.036631517112255096,-0.015082956291735174,0.09860247373580933
1727325275.6171534,15766.0,100.0,1375.0,59.0,0.0,0.0,0.8765072822570801,-0.3953983187675476,9.685052871704102,-0.03375411033630371,-0.013607743196189405,0.0890493392944336
1727325275.7018766,15766.0,100.0,1375.0,59.0,0.0,0.0,0.8147605657577515,-0.6046174168586732,9.670307159423828,-0.02992898784577847,-0.006030500866472721,0.036814812570810325
1727325275.786994,15766.0,100.0,1375.0,59.0,0.0,0.0,0.7680803537368774,-0.686634123325348,9.634092330932617,-0.012199581600725653,0.0032782559283077717,-0.013026596046984197
1727325275.8822203,15755.0,100.0,1408.0,48.0,0.0,0.0,0.7204402089118959,-0.5930394530296327,9.60223388671875,0.015673043206334118,0.004971027374267578,-0.04754662886261941
1727325275.9210727,15755.0,100.0,1408.0,48.0,0.0,0.0,0.7367148399353027,-0.35131838917732244,9.7334680557251,0.02223104424774647,0.005826354026794434,-0.0543549694120884
1727325275.974912,15755.0,100.0,1408.0,48.0,0.0,0.0,0.6105569005012513,-0.39456662535667425,9.591248512268068,0.01803785748779774,0.0021025540772825484,-0.03567636013031006
1727325276.0089629,15755.0,100.0,1408.0,48.0,0.0,0.0,0.585131347179413,-0.36218193173408514,9.640093803405763,0.0201985202729702,-0.002741813892498613,-0.01745671033859253
1727325276.0638814,15755.0,100.0,1408.0,48.0,0.0,0.0,0.623634159564972,-0.3057378232479096,9.679036140441896,0.0067844996228814125,-0.008091332390904427,0.010852518491446974
1727325276.1915286,15757.0,100.0,1236.0,66.0,0.0,0.0,0.7533381581306459,-0.43157321214675903,9.792564392089844,-0.004182756412774325,-0.008119642734527588,0.03413409367203713
1727325276.276543,15757.0,100.0,1236.0,66.0,0.0,0.0,0.8619914054870605,-0.49360468983650213,9.802453041076662,0.007487833499908447,0.0003874302201438696,0.030168894678354263
1727325276.366121,15757.0,100.0,1236.0,66.0,0.0,0.0,0.8193777799606323,-0.49208950996398926,9.727193832397461,0.011222063563764097,-0.00014603137969970703,0.013664365746080877
1727325276.506662,15762.0,100.0,1429.0,23.0,0.0,0.0,0.7639656066894531,-0.42151939868927,9.59142589569092,0.018064677715301514,0.01555085461586714,-0.009714066982269287
1727325276.596546,15762.0,100.0,1429.0,23.0,0.0,0.0,0.6740188002586366,-0.3418912589550019,9.55175304412842,0.0172346830368042,0.020208956673741344,-0.003962218761444092
1727325276.6866899,15762.0,100.0,1450.0,23.0,0.0,0.0,0.6191202402114868,-0.3138130605220795,9.642616271972656,0.0038653619121760134,0.007912516593933105,-0.0010415912838652732
1727325276.7715757,15762.0,100.0,1450.0,23.0,0.0,0.0,0.6220324039459229,-0.3814903497695923,9.68296527862549,-0.0038951640017330647,0.0020757319871336226,0.017793476581573486
1727325276.8611836,15762.0,100.0,1450.0,23.0,0.0,0.0,0.7411941885948182,-0.41948366165161133,9.81696891784668,-0.0034540891647338867,0.0018432737560942771,0.02078115940093994
1727325276.9562047,15762.0,100.0,1196.0,39.0,0.0,0.0,0.774977445602417,-0.472079873085022,9.805838584899904,-0.000521540699992329,0.00556260347366333,0.017575921490788463
1727325277.0592124,15760.0,100.0,1196.0,39.0,0.0,0.0,0.7689719796180726,-0.4516971409320832,9.738447189331055,0.0007346272468566895,0.016163291409611705,0.009945035912096502
1727325277.1289568,15760.0,100.0,1196.0,39.0,0.0,0.0,0.7536333203315736,-0.49479165673255926,9.683140754699709,0.0035017735790461306,0.014689566567540169,-0.001625717035494745
1727325277.2244225,15760.0,100.0,1210.0,53.0,0.0,0.0,0.7082753777503968,-0.5648252367973329,9.642882347106935,0.013794005848467352,0.02351254038512707,-0.021031495183706284
1727325277.3086724,15760.0,100.0,1210.0,53.0,0.0,0.0,0.644418776035309,-0.5336945652961732,9.648808479309084,0.02122670598328114,0.025226175785064697,-0.029578808695077896
1727325277.3988063,15751.0,100.0,1210.0,53.0,0.0,0.0,0.5901158452033998,-0.49192506074905396,9.635780334472656,0.018404422327876094,0.0160217247903347,-0.03756134957075119
1727325277.4381435,15751.0,100.0,1210.0,53.0,0.0,0.0,0.5671617388725282,-0.4271656274795532,9.645511627197266,0.012744965963065626,0.01675337553024292,-0.03754645586013794
1727325277.493252,15751.0,100.0,1398.0,35.0,0.0,0.0,0.5617693066596986,-0.4690219759941101,9.653575897216797,0.008916854858398438,0.015270709060132505,-0.05118250846862793
1727325277.5319166,15751.0,100.0,1398.0,35.0,0.0,0.0,0.5820865035057069,-0.5135962963104248,9.647933006286623,0.008657574653625488,0.011000038124620916,-0.0483974814414978
1727325277.6700165,15738.0,100.0,1398.0,35.0,0.0,0.0,0.623079001903534,-0.5379558801651001,9.667820930480959,0.004400313366204501,0.004984438419342041,-0.07323771715164185
1727325277.7634542,15738.0,100.0,1534.0,22.0,0.0,0.0,0.6425616145133973,-0.4528787136077881,9.711022377014162,0.008758903481066229,0.0026687982026487593,-0.08860975503921509
1727325277.8532338,15738.0,100.0,1534.0,22.0,0.0,0.0,0.6889028549194336,-0.4488184452056885,9.747137069702148,0.011910497210919859,0.014887748286128044,-0.1039952114224434
1727325277.9379838,15737.0,100.0,1534.0,22.0,0.0,0.0,0.6634842157363892,-0.4245126247406006,9.797307014465334,0.011721251532435417,0.009404121898114683,-0.10568200051784515
1727325277.976206,15737.0,100.0,1534.0,22.0,0.0,0.0,0.7030884027481079,-0.4069814085960388,9.815942764282227,0.013625622726976873,0.009544193744659424,-0.11103601008653642
1727325278.0300899,15737.0,100.0,1613.0,37.0,0.0,0.0,0.7004208564758301,-0.40436452627182007,9.82270908355713,0.008147954940795898,0.00980049464851618,-0.10318458080291748
